timestamp,city,club,address,occupancy
2026-03-18T09:23:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-18T09:23:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-03-18T09:48:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-18T09:48:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-18T09:48:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-18T09:48:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-18T09:48:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-18T09:48:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-18T09:48:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-18T09:48:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-18T09:48:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-18T09:48:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-18T09:48:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-18T09:48:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-18T09:48:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-18T09:48:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-18T09:48:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-18T09:48:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-18T09:48:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-18T09:48:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-18T09:48:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
