timestamp,city,club,address,occupancy
2026-03-07T07:42:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-07T07:42:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-07T07:42:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-07T07:42:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-07T07:42:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-07T07:42:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-07T07:42:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-03-07T07:53:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-07T07:53:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-07T07:53:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-07T07:53:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-03-07T07:53:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-07T07:53:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-03-07T07:53:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-07T07:53:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-07T07:53:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-07T07:53:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-07T07:53:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-07T07:53:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-07T07:53:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-07T07:53:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-07T07:53:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-07T07:53:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-07T07:53:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-03-07T07:53:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-07T07:53:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-03-07T08:09:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-07T08:09:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-07T08:09:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-07T08:09:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-07T08:09:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-07T08:09:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-03-07T08:09:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-07T08:09:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-07T08:09:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-07T08:09:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-07T08:09:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-07T08:09:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-07T08:09:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-07T08:09:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-03-07T08:09:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-07T08:09:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-03-07T08:09:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-03-07T08:09:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-07T08:09:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-03-07T08:26:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-07T08:26:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-07T08:26:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-07T08:26:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-07T08:26:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-07T08:26:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-03-07T08:26:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-07T08:26:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-07T08:26:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-07T08:26:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-07T08:26:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-07T08:26:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-07T08:26:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-07T08:26:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-03-07T08:26:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-03-07T08:26:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-03-07T08:26:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-03-07T08:26:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-03-07T08:26:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,55
2026-03-07T08:45:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-07T08:45:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-03-07T08:45:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-07T08:45:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-07T08:45:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-07T08:45:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-03-07T08:45:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-07T08:45:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-07T08:45:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-07T08:45:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-07T08:45:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-07T08:45:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-07T08:45:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-07T08:45:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-03-07T08:45:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-07T08:45:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-03-07T08:45:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-03-07T08:45:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-03-07T08:45:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
2026-03-07T09:10:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-07T09:10:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-03-07T09:10:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-07T09:10:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-07T09:10:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-03-07T09:10:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-03-07T09:10:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-07T09:10:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-07T09:10:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-07T09:10:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-07T09:10:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-07T09:10:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-07T09:10:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-07T09:10:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-03-07T09:10:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-03-07T09:10:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-03-07T09:10:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-03-07T09:10:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-03-07T09:10:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,65
2026-03-07T09:25:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-07T09:25:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-03-07T09:25:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-07T09:25:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-07T09:25:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-03-07T09:25:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-03-07T09:25:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-07T09:25:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-07T09:25:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-07T09:25:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-07T09:25:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-07T09:25:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-07T09:25:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-07T09:25:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-03-07T09:25:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-07T09:25:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-03-07T09:25:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-03-07T09:25:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-03-07T09:25:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,72
2026-03-07T09:42:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-07T09:42:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-03-07T09:42:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-07T09:42:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-07T09:42:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-03-07T09:42:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-03-07T09:42:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-07T09:42:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-07T09:42:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-07T09:42:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-07T09:42:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-07T09:42:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-07T09:42:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-07T09:42:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-03-07T09:42:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-07T09:42:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-03-07T09:42:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-03-07T09:42:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-03-07T09:42:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,74
2026-03-07T09:54:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-03-07T09:54:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-03-07T09:54:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-07T09:54:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-07T09:54:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-03-07T09:54:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-03-07T09:54:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-07T09:54:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-07T09:54:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-07T09:54:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-07T09:54:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-07T09:54:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-03-07T09:54:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-07T09:54:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-03-07T09:54:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-07T09:54:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-03-07T09:54:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-03-07T09:54:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-07T09:54:31Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,75
2026-03-07T10:07:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-07T10:07:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-03-07T10:07:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-07T10:07:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-07T10:07:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-03-07T10:07:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-07T10:07:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-07T10:07:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-07T10:07:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-07T10:07:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-07T10:07:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-07T10:07:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-03-07T10:07:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-07T10:07:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-03-07T10:07:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-07T10:07:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-03-07T10:07:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-03-07T10:07:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-07T10:07:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,73
2026-03-07T10:25:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-07T10:25:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-03-07T10:25:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-07T10:25:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-07T10:25:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-03-07T10:25:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-07T10:25:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-07T10:25:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-07T10:25:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-07T10:25:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-07T10:25:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-07T10:25:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-03-07T10:25:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-07T10:25:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-07T10:25:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-03-07T10:25:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-03-07T10:25:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-07T10:25:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-07T10:25:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,81
2026-03-07T10:41:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-07T10:41:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-07T10:41:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-03-07T10:41:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-07T10:41:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-03-07T10:41:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-07T10:41:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-07T10:41:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-07T10:41:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-07T10:41:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-07T10:41:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-07T10:41:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-03-07T10:41:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-07T10:41:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-07T10:41:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-07T10:41:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-03-07T10:41:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-07T10:41:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-07T10:41:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,82
2026-03-07T10:53:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-07T10:53:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-07T10:53:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-03-07T10:53:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-07T10:53:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-07T10:53:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-07T10:53:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-07T10:53:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-07T10:53:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-07T10:53:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-07T10:53:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-07T10:53:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-03-07T10:53:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-07T10:53:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-07T10:53:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-03-07T10:53:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-03-07T10:53:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-07T10:53:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-07T10:53:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,83
2026-03-07T11:06:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-07T11:06:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-07T11:06:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-07T11:06:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-07T11:06:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-03-07T11:06:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-07T11:06:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-07T11:06:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-07T11:06:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-07T11:06:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-03-07T11:06:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-07T11:06:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-03-07T11:06:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-07T11:06:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-03-07T11:06:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-07T11:06:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-03-07T11:06:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-07T11:06:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-07T11:06:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,85
2026-03-07T11:24:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-07T11:24:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-07T11:24:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-03-07T11:24:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-07T11:24:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
