timestamp,city,club,address,occupancy
2026-03-05T08:47:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-05T08:47:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-03-05T09:18:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-05T09:18:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-05T09:18:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-05T09:18:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-05T09:18:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-05T09:18:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-05T09:18:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-05T09:18:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-05T09:18:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-05T09:18:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-05T09:18:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T09:18:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-05T09:18:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-05T09:18:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-05T09:18:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-05T09:18:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-05T09:18:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-05T09:18:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-05T09:47:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-05T09:47:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-05T09:47:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-05T09:47:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-05T09:47:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-05T09:47:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-05T09:47:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-05T09:47:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-05T09:47:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-05T09:47:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-05T09:47:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-05T09:47:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-05T09:47:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-05T09:47:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-05T09:47:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-03-05T09:47:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-03-05T09:47:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-05T09:47:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-05T09:47:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-03-05T10:17:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-05T10:17:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-05T10:17:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-03-05T10:17:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-05T10:17:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-05T10:17:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-05T10:17:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-05T10:17:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-05T10:17:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-05T10:17:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-05T10:17:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T10:17:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-05T10:17:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-03-05T10:17:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-05T10:17:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-03-05T10:17:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-03-05T10:17:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-05T10:17:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-05T10:17:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-03-05T10:47:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-03-05T10:47:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-05T10:47:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-03-05T10:47:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-05T10:47:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-05T10:47:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-05T10:47:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-05T10:47:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-05T10:47:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-05T10:47:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-05T10:47:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T10:47:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-05T10:47:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-05T10:47:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-05T10:47:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-03-05T10:47:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-05T10:47:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-05T10:47:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-05T10:47:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-03-05T11:16:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-03-05T11:16:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-05T11:16:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-03-05T11:16:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-05T11:16:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-05T11:16:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-05T11:16:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-05T11:16:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-05T11:16:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-05T11:16:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-05T11:16:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-05T11:16:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-05T11:16:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-05T11:16:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-05T11:16:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-03-05T11:16:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-05T11:16:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-05T11:16:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-05T11:16:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-03-05T11:44:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-03-05T11:44:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-03-05T11:44:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-03-05T11:44:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-05T11:44:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-05T11:44:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-05T11:44:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-05T11:44:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-05T11:44:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-05T11:44:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-05T11:44:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-05T11:44:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-05T11:44:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-05T11:44:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-05T11:44:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-03-05T11:44:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-05T11:44:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-05T11:44:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-05T11:44:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-03-05T11:59:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-03-05T11:59:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-03-05T11:59:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-03-05T11:59:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-05T11:59:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-05T11:59:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-05T11:59:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-05T11:59:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-05T11:59:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-05T11:59:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-05T11:59:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-05T11:59:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-05T11:59:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-05T11:59:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-05T11:59:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-03-05T11:59:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-05T11:59:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-05T11:59:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-05T11:59:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-03-05T12:24:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-05T12:24:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-05T12:24:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-05T12:24:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-03-05T12:24:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-05T12:24:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-03-05T12:24:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-05T12:24:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-05T12:24:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-05T12:24:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-05T12:24:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-05T12:24:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-05T12:24:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-05T12:24:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-05T12:24:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-03-05T12:24:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-05T12:24:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-05T12:24:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-05T12:24:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-03-05T12:49:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-05T12:49:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-03-05T12:49:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-05T12:49:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-03-05T12:49:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-03-05T12:49:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-03-05T12:49:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-05T12:49:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-03-05T12:49:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-05T12:49:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-05T12:49:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-05T12:49:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-05T12:49:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-05T12:49:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-05T12:49:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-05T12:49:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-05T12:49:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-05T12:49:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-05T12:49:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-03-05T13:31:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-03-05T13:31:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-03-05T13:31:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-03-05T13:31:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-05T13:31:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-03-05T13:31:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-03-05T13:31:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-05T13:31:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-03-05T13:31:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-03-05T13:31:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-03-05T13:31:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-03-05T13:31:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-05T13:31:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-05T13:31:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-05T13:31:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-03-05T13:31:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-05T13:31:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-03-05T13:31:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-05T13:31:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-03-05T14:05:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-03-05T14:05:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-03-05T14:05:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-03-05T14:05:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-05T14:05:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-03-05T14:05:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-05T14:05:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-03-05T14:05:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,25
2026-03-05T14:05:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-03-05T14:05:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-03-05T14:05:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-03-05T14:05:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-03-05T14:05:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-05T14:05:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-03-05T14:05:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-03-05T14:05:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-05T14:05:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-03-05T14:05:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-03-05T14:05:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-03-05T14:31:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,21
2026-03-05T14:31:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-03-05T14:31:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,31
2026-03-05T14:31:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-05T14:31:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-03-05T14:31:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-05T14:31:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-03-05T14:31:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-03-05T14:31:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-03-05T14:31:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-03-05T14:31:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-03-05T14:31:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,24
2026-03-05T14:31:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-05T14:31:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-05T14:31:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-03-05T14:31:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-05T14:31:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-03-05T14:31:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-03-05T14:31:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-03-05T15:04:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-03-05T15:04:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,35
2026-03-05T15:04:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,35
2026-03-05T15:04:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-03-05T15:04:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,32
2026-03-05T15:04:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-03-05T15:04:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,22
2026-03-05T15:04:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-03-05T15:04:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,31
2026-03-05T15:04:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-03-05T15:04:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,25
2026-03-05T15:04:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,32
2026-03-05T15:04:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-03-05T15:04:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-03-05T15:04:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,45
2026-03-05T15:04:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,34
2026-03-05T15:04:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-03-05T15:04:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-03-05T15:04:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-03-05T15:34:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,28
2026-03-05T15:34:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,36
2026-03-05T15:34:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-03-05T15:34:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-03-05T15:34:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-03-05T15:34:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-03-05T15:34:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-03-05T15:34:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,28
2026-03-05T15:34:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,35
2026-03-05T15:34:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-03-05T15:34:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,30
