timestamp,city,club,address,occupancy
2026-03-02T08:47:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-02T08:47:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-02T08:47:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-02T08:47:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-02T08:47:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-03-02T08:47:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-03-02T08:47:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-03-02T08:47:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-02T08:47:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-02T09:22:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-02T09:22:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-02T09:22:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-02T09:22:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-02T09:22:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-02T09:22:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-02T09:22:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-02T09:22:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-02T09:22:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-02T09:22:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-02T09:22:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-02T09:22:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-02T09:22:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-02T09:22:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-02T09:22:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-03-02T09:22:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-03-02T09:22:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-02T09:22:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-02T09:48:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-02T09:48:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-02T09:48:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-02T09:48:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-02T09:48:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-02T09:48:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-02T09:48:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-02T09:48:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-02T09:48:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-02T09:48:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-02T09:48:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-02T09:48:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-02T09:48:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-02T09:48:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-02T09:48:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-02T09:48:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-02T09:48:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-03-02T09:48:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-02T10:20:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-02T10:20:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-02T10:20:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-03-02T10:20:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-02T10:20:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-02T10:20:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-02T10:20:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-02T10:20:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-02T10:20:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-03-02T10:20:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-03-02T10:20:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-02T10:20:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-02T10:20:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-02T10:20:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-02T10:20:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-02T10:20:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-03-02T10:20:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-03-02T10:20:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-02T10:47:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-02T10:47:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-02T10:47:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-03-02T10:47:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-02T10:47:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-02T10:47:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-02T10:47:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-02T10:47:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-02T10:47:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-03-02T10:47:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-03-02T10:47:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-03-02T10:47:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-03-02T10:47:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-03-02T10:47:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-03-02T10:47:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-02T10:47:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-03-02T10:47:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-03-02T10:47:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-02T11:17:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-02T11:17:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-02T11:17:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-02T11:17:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-02T11:17:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-03-02T11:17:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-02T11:17:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-02T11:17:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-03-02T11:17:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-03-02T11:17:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-02T11:17:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-02T11:17:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-02T11:17:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-02T11:17:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-02T11:17:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-02T11:17:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-02T11:17:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-03-02T11:17:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-02T11:42:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-02T11:42:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-02T11:42:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-02T11:42:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-02T11:42:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-02T11:42:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-02T11:42:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-02T11:42:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-03-02T11:42:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-03-02T11:42:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-03-02T11:42:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-02T11:42:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-02T11:42:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-02T11:42:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-02T11:42:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-03-02T11:42:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-02T11:42:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-02T11:42:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-02T11:56:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-02T11:56:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-02T11:56:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-02T11:56:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-02T11:56:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-02T11:56:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-02T11:56:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-02T11:56:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-03-02T11:56:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-03-02T11:56:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-03-02T11:56:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-02T11:56:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-03-02T11:56:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-02T11:56:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-03-02T11:56:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-03-02T11:56:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-03-02T11:56:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-02T11:56:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-02T12:22:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-02T12:22:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-03-02T12:22:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-02T12:22:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-02T12:22:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-02T12:22:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-02T12:22:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-02T12:22:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-03-02T12:22:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-03-02T12:22:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-03-02T12:22:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-02T12:22:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-02T12:22:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-02T12:22:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-02T12:22:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-02T12:22:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-02T12:22:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-02T12:22:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-02T12:49:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-02T12:49:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-03-02T12:49:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-02T12:49:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-03-02T12:49:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-02T12:49:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-02T12:49:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-02T12:49:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-03-02T12:49:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-03-02T12:49:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-03-02T12:49:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-02T12:49:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-02T12:49:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-02T12:49:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-02T12:49:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-02T12:49:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-02T12:49:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-03-02T12:49:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-02T13:30:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-02T13:30:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-03-02T13:30:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-03-02T13:30:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-02T13:30:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-03-02T13:30:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-02T13:30:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-02T13:30:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-03-02T13:30:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-03-02T13:30:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-02T13:30:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-02T13:30:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-02T13:30:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-02T13:30:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-02T13:30:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-03-02T13:30:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-02T13:30:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-02T13:30:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-02T14:05:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-03-02T14:05:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,36
2026-03-02T14:05:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-03-02T14:05:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-02T14:05:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,29
2026-03-02T14:05:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-02T14:05:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-03-02T14:05:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,25
2026-03-02T14:05:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-03-02T14:05:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-03-02T14:05:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-03-02T14:05:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-03-02T14:05:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-03-02T14:05:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-03-02T14:05:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-03-02T14:05:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-02T14:05:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-03-02T14:05:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-02T14:31:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-03-02T14:31:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-03-02T14:31:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-03-02T14:31:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-03-02T14:31:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,34
2026-03-02T14:31:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-03-02T14:31:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-03-02T14:31:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,28
2026-03-02T14:31:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,33
2026-03-02T14:31:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,29
2026-03-02T14:31:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-03-02T14:31:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,26
2026-03-02T14:31:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-03-02T14:31:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-03-02T14:31:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-03-02T14:31:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-03-02T14:31:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-03-02T14:31:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-03-02T15:01:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-03-02T15:01:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-03-02T15:01:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-03-02T15:01:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-03-02T15:01:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,42
2026-03-02T15:01:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,46
2026-03-02T15:01:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,29
2026-03-02T15:01:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-03-02T15:01:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,35
2026-03-02T15:01:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,33
2026-03-02T15:01:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-03-02T15:01:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,29
2026-03-02T15:01:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-03-02T15:01:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,34
2026-03-02T15:01:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-03-02T15:01:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,41
2026-03-02T15:01:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,41
2026-03-02T15:01:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-03-02T15:28:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,24
2026-03-02T15:28:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,42
2026-03-02T15:28:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-03-02T15:28:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-03-02T15:28:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,44
2026-03-02T15:28:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,52
2026-03-02T15:28:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,31
2026-03-02T15:28:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-03-02T15:28:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,40
2026-03-02T15:28:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,38
2026-03-02T15:28:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,32
2026-03-02T15:28:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,41
2026-03-02T15:28:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,35
2026-03-02T15:28:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,41
2026-03-02T15:28:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,53
2026-03-02T15:28:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,51
2026-03-02T15:28:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,57
2026-03-02T15:28:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-03-02T15:51:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,35
