timestamp,city,club,address,occupancy
2026-02-26T09:33:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-02-26T09:33:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-02-26T09:33:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-02-26T09:33:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-02-26T09:33:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-02-26T09:33:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-02-26T09:33:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-02-26T09:33:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-02-26T09:33:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-02-26T10:04:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-02-26T10:04:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-02-26T10:04:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-02-26T10:04:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-02-26T10:04:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-02-26T10:04:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-02-26T10:04:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-02-26T10:04:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-02-26T10:04:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-02-26T10:04:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-02-26T10:04:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-02-26T10:04:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-02-26T10:04:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-02-26T10:04:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-02-26T10:04:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-02-26T10:04:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-02-26T10:04:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-02-26T10:04:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-02-26T10:31:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-02-26T10:31:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-02-26T10:31:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-02-26T10:31:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-02-26T10:31:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-02-26T10:31:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-02-26T10:31:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-02-26T10:31:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-02-26T10:31:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-02-26T10:31:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-02-26T10:31:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-02-26T10:31:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-02-26T10:31:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-02-26T10:31:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-02-26T10:31:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-02-26T10:31:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-02-26T10:31:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-02-26T10:31:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-02-26T11:04:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-02-26T11:04:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-02-26T11:04:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-02-26T11:04:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-02-26T11:04:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-02-26T11:04:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-02-26T11:04:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-02-26T11:04:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-02-26T11:04:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-02-26T11:04:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-02-26T11:04:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-02-26T11:04:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-02-26T11:04:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-02-26T11:04:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-02-26T11:04:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-02-26T11:04:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-02-26T11:04:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-02-26T11:04:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-02-26T11:29:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-02-26T11:29:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-02-26T11:29:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-02-26T11:29:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-02-26T11:29:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-02-26T11:29:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-02-26T11:29:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-02-26T11:29:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-02-26T11:29:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-02-26T11:29:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-02-26T11:29:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-02-26T11:29:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-02-26T11:29:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-02-26T11:29:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-02-26T11:29:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-02-26T11:29:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-02-26T11:29:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-02-26T11:29:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-02-26T11:50:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-02-26T11:50:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-02-26T11:50:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-02-26T11:50:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-02-26T11:50:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-02-26T11:50:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-02-26T11:50:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-02-26T11:50:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-02-26T11:50:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-02-26T11:50:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-02-26T11:50:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-02-26T11:50:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-02-26T11:50:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-02-26T11:50:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-02-26T11:50:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-02-26T11:50:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-02-26T11:50:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-02-26T11:50:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-02-26T12:20:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-02-26T12:20:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-02-26T12:20:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-02-26T12:20:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-02-26T12:20:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-02-26T12:20:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,21
2026-02-26T12:20:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-02-26T12:20:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-02-26T12:20:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-02-26T12:20:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-02-26T12:20:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-02-26T12:20:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-02-26T12:20:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-02-26T12:20:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-02-26T12:20:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-02-26T12:20:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-02-26T12:20:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-02-26T12:20:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-02-26T12:49:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-02-26T12:49:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-02-26T12:49:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-02-26T12:49:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-02-26T12:49:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-02-26T12:49:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-02-26T12:49:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-02-26T12:49:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-02-26T12:49:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-02-26T12:49:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-02-26T12:49:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-02-26T12:49:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-02-26T12:49:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-02-26T12:49:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-02-26T12:49:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-02-26T12:49:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-02-26T12:49:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-02-26T12:49:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-02-26T13:34:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-02-26T13:34:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-02-26T13:34:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-02-26T13:34:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-02-26T13:34:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-02-26T13:34:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-02-26T13:34:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-02-26T13:34:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-02-26T13:34:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-02-26T13:34:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-02-26T13:34:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-02-26T13:34:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-02-26T13:34:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-02-26T13:34:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-02-26T13:34:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-02-26T13:34:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-02-26T13:34:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-02-26T13:34:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-02-26T14:10:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-02-26T14:10:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-02-26T14:10:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,28
2026-02-26T14:10:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-02-26T14:10:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-02-26T14:10:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-02-26T14:10:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-02-26T14:10:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-02-26T14:10:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-02-26T14:10:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-02-26T14:10:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-02-26T14:10:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-02-26T14:10:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-02-26T14:10:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-02-26T14:10:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-02-26T14:10:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-02-26T14:10:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-02-26T14:10:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
