timestamp,city,club,address,occupancy
2026-06-20T13:37:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-20T14:31:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-20T14:31:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-20T14:31:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-20T14:31:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-06-20T14:31:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-06-20T14:31:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-06-20T14:31:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-06-20T14:31:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-06-20T14:31:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-20T14:31:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-20T14:31:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-06-20T14:31:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-06-20T14:31:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-20T14:31:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-20T14:31:34Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T14:31:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-06-20T14:31:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-06-20T14:31:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-06-20T14:31:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-06-20T14:31:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-20T15:22:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-20T15:22:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-20T15:22:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-20T15:22:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-20T15:22:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-06-20T15:22:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-06-20T15:22:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-06-20T15:22:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-20T15:22:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-20T15:22:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-20T15:22:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-06-20T15:22:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-06-20T15:22:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-20T15:22:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-20T15:22:59Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T15:22:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-06-20T15:22:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-06-20T15:22:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-06-20T15:22:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-06-20T15:22:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-06-20T16:00:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-20T16:00:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-20T16:00:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-20T16:00:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-20T16:00:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-20T16:00:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-06-20T16:00:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-20T16:00:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-20T16:00:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-20T16:00:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-20T16:00:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-06-20T16:00:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-06-20T16:00:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-20T16:00:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-06-20T16:00:51Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T16:00:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-06-20T16:00:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-06-20T16:00:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-20T16:00:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-06-20T16:48:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-20T16:48:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-06-20T16:48:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-20T16:48:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-20T16:48:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-06-20T16:48:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-06-20T16:48:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-20T16:48:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-06-20T16:48:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-06-20T16:48:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-20T16:48:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-06-20T16:48:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-06-20T16:48:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-06-20T16:48:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-06-20T16:48:29Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-20T16:48:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-06-20T16:48:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-06-20T16:48:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-06-20T16:48:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
