timestamp,city,club,address,occupancy
2026-05-22T15:32:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-22T16:35:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-05-22T16:35:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-05-22T16:35:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-05-22T16:35:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-22T16:35:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-05-22T16:35:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-05-22T16:35:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,29
2026-05-22T16:35:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-05-22T16:35:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,32
2026-05-22T16:35:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,27
2026-05-22T16:35:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,25
2026-05-22T16:35:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-05-22T16:35:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-22T16:35:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-05-22T16:35:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T16:35:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,45
2026-05-22T16:35:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,38
2026-05-22T16:35:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,49
2026-05-22T16:35:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-05-22T16:35:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-22T17:24:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-05-22T17:24:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-05-22T17:24:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-05-22T17:24:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-22T17:24:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-22T17:24:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-05-22T17:24:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,22
2026-05-22T17:24:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-05-22T17:24:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-05-22T17:24:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-05-22T17:24:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-05-22T17:24:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-05-22T17:24:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-05-22T17:24:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-05-22T17:24:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T17:24:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-05-22T17:24:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-05-22T17:24:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,40
2026-05-22T17:24:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-05-22T17:24:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-05-22T18:08:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-05-22T18:08:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-05-22T18:08:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-05-22T18:08:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-22T18:08:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-22T18:08:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-05-22T18:08:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-05-22T18:08:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-05-22T18:08:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-05-22T18:08:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-05-22T18:08:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-05-22T18:08:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-22T18:08:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-05-22T18:08:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-05-22T18:08:27Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T18:08:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-05-22T18:08:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-05-22T18:08:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,38
2026-05-22T18:08:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-22T18:08:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-22T18:55:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-05-22T18:55:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-05-22T18:55:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-22T18:55:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-05-22T18:55:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-22T18:55:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,19
2026-05-22T18:55:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-22T18:55:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-22T18:55:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-05-22T18:55:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-05-22T18:55:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-05-22T18:55:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-05-22T18:55:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-05-22T18:55:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-05-22T18:55:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T18:55:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-22T18:55:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-05-22T18:55:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-05-22T18:55:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-05-22T19:35:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-05-22T19:35:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-05-22T19:35:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-05-22T19:35:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-22T19:35:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-05-22T19:35:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-05-22T19:35:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-22T19:35:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-22T19:35:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-22T19:35:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-22T19:35:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-05-22T19:35:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-05-22T19:35:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-05-22T19:35:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-22T19:35:34Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T19:35:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-05-22T19:35:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-05-22T19:35:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-22T19:35:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-05-22T20:22:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-22T20:22:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-05-22T20:22:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-22T20:22:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-05-22T20:22:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-05-22T20:22:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-05-22T20:22:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-22T20:22:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-05-22T20:22:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-22T20:22:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-22T20:22:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-22T20:22:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-05-22T20:22:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-05-22T20:22:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-05-22T20:22:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T20:22:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-05-22T20:22:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-05-22T20:22:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-22T20:22:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-05-22T20:58:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-22T20:58:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-05-22T20:58:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-05-22T20:58:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-05-22T20:58:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-05-22T20:58:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-05-22T20:58:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-05-22T20:58:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-05-22T20:58:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-05-22T20:58:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-05-22T20:58:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-05-22T20:58:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-22T20:58:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-05-22T20:58:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-05-22T20:58:05Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-22T20:58:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-05-22T20:58:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-05-22T20:58:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-05-22T20:58:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
