timestamp,city,club,address,occupancy
2026-04-09T10:41:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-04-09T10:41:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-09T10:41:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-09T11:09:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-09T11:09:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-09T11:09:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-09T11:09:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-09T11:09:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-09T11:09:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-09T11:09:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-09T11:09:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-09T11:09:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-09T11:09:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-09T11:09:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-09T11:09:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-09T11:09:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-09T11:09:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-09T11:09:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-09T11:09:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-09T11:09:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-04-09T11:09:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-09T11:09:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-09T11:35:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-09T11:35:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-09T11:35:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-09T11:35:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-09T11:35:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-09T11:35:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-04-09T11:35:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-09T11:35:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-09T11:35:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-09T11:35:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-09T11:35:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-04-09T11:35:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-09T11:35:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-09T11:35:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-09T11:35:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-04-09T11:35:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-04-09T11:35:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-09T11:35:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-09T11:35:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-04-09T12:03:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-09T12:03:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-09T12:03:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-09T12:03:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-09T12:03:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-09T12:03:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-09T12:03:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-09T12:03:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-09T12:03:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-09T12:03:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-09T12:03:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-04-09T12:03:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-09T12:03:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-09T12:03:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-09T12:03:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-09T12:03:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-04-09T12:03:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-09T12:03:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-09T12:03:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-04-09T12:40:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-09T12:40:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-09T12:40:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-09T12:40:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-09T12:40:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-09T12:40:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-09T12:40:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-09T12:40:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-09T12:40:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-04-09T12:40:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-04-09T12:40:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-09T12:40:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-09T12:40:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-04-09T12:40:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-04-09T12:40:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-09T12:40:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-09T12:40:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-09T12:40:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-09T12:40:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,44
2026-04-09T13:13:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-04-09T13:13:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-09T13:13:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-09T13:13:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-09T13:13:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-09T13:13:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-09T13:13:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-09T13:13:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-09T13:13:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-04-09T13:13:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-09T13:13:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-09T13:13:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-09T13:13:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-04-09T13:13:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-04-09T13:13:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-09T13:13:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-04-09T13:13:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-09T13:13:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-09T13:13:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-04-09T13:58:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,20
2026-04-09T13:58:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-09T13:58:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-04-09T13:58:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-09T13:58:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,34
2026-04-09T13:58:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-04-09T13:58:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-04-09T13:58:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-09T13:58:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-09T13:58:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-04-09T13:58:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,26
2026-04-09T13:58:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-04-09T13:58:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-04-09T13:58:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-04-09T13:58:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-04-09T13:58:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-04-09T13:58:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-04-09T13:58:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-04-09T13:58:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-04-09T14:44:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-04-09T14:44:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-04-09T14:44:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-04-09T14:44:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-09T14:44:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,41
2026-04-09T14:44:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-04-09T14:44:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,21
2026-04-09T14:44:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-04-09T14:44:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-04-09T14:44:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-04-09T14:44:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,33
2026-04-09T14:44:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,28
2026-04-09T14:44:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-04-09T14:44:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,37
2026-04-09T14:44:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-04-09T14:44:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,47
2026-04-09T14:44:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,48
2026-04-09T14:44:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,31
2026-04-09T14:44:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-04-09T15:17:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,25
2026-04-09T15:17:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-04-09T15:17:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-04-09T15:17:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-04-09T15:17:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,44
2026-04-09T15:17:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,46
2026-04-09T15:17:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-04-09T15:17:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-09T15:17:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,31
2026-04-09T15:17:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-04-09T15:17:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,39
2026-04-09T15:17:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,34
2026-04-09T15:17:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-04-09T15:17:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,41
2026-04-09T15:17:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,56
2026-04-09T15:17:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,57
2026-04-09T15:17:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,57
2026-04-09T15:17:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,33
2026-04-09T15:17:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-09T16:02:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,31
2026-04-09T16:02:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,39
2026-04-09T16:02:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,34
2026-04-09T16:02:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-04-09T16:02:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,46
2026-04-09T16:02:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,56
2026-04-09T16:02:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-04-09T16:02:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-04-09T16:02:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,35
2026-04-09T16:02:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,33
2026-04-09T16:02:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-04-09T16:02:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,34
2026-04-09T16:02:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,32
2026-04-09T16:02:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,45
2026-04-09T16:02:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,67
2026-04-09T16:02:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,61
2026-04-09T16:02:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,58
2026-04-09T16:02:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,34
2026-04-09T16:02:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,63
2026-04-09T16:44:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,32
2026-04-09T16:44:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,38
2026-04-09T16:44:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,35
2026-04-09T16:44:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-04-09T16:44:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,39
2026-04-09T16:44:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,53
2026-04-09T16:44:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-04-09T16:44:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,25
2026-04-09T16:44:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,34
2026-04-09T16:44:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-04-09T16:44:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,36
2026-04-09T16:44:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,34
2026-04-09T16:44:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,28
2026-04-09T16:44:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,40
2026-04-09T16:44:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,63
2026-04-09T16:44:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,56
2026-04-09T16:44:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,54
2026-04-09T16:44:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,32
2026-04-09T16:44:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,56
2026-04-09T17:15:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,22
2026-04-09T17:15:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-04-09T17:15:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-04-09T17:15:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-09T17:15:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,32
2026-04-09T17:15:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-04-09T17:15:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,22
2026-04-09T17:15:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-04-09T17:15:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
2026-04-09T17:15:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-04-09T17:15:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,32
2026-04-09T17:15:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-04-09T17:15:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-09T17:15:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,35
2026-04-09T17:15:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,59
2026-04-09T17:15:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,48
2026-04-09T17:15:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,42
2026-04-09T17:15:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-04-09T17:15:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-04-09T17:50:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-04-09T17:50:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-04-09T17:50:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-09T17:50:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-09T17:50:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,29
2026-04-09T17:50:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-04-09T17:50:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-04-09T17:50:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-04-09T17:50:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-04-09T17:50:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,30
2026-04-09T17:50:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,25
2026-04-09T17:50:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-04-09T17:50:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-04-09T17:50:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-04-09T17:50:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,51
2026-04-09T17:50:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-04-09T17:50:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,35
2026-04-09T17:50:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-04-09T17:50:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-04-09T18:25:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-04-09T18:25:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-04-09T18:25:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-09T18:25:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-04-09T18:25:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-04-09T18:25:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-09T18:25:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-09T18:25:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-09T18:25:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-09T18:25:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-04-09T18:25:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-09T18:25:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-09T18:25:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-09T18:25:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-04-09T18:25:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-04-09T18:25:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-09T18:25:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-04-09T18:25:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-09T18:25:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-09T18:50:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-09T18:50:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-09T18:50:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-09T18:50:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-09T18:50:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-09T18:50:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-04-09T18:50:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-09T18:50:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-09T18:50:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
