timestamp,city,club,address,occupancy
2026-08-24T12:59:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-08-24T12:59:53Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,37
2026-08-24T12:59:53Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,16
2026-08-24T12:59:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-08-24T12:59:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-08-24T12:59:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-08-24T12:59:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-24T12:59:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-08-24T12:59:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-08-24T12:59:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-08-24T12:59:53Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T12:59:53Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,28
2026-08-24T12:59:53Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,20
2026-08-24T12:59:53Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,29
2026-08-24T12:59:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-08-24T12:59:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-08-24T13:57:10Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,20
2026-08-24T13:57:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-08-24T13:57:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-08-24T13:57:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-24T13:57:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,32
2026-08-24T13:57:10Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,44
2026-08-24T13:57:10Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,23
2026-08-24T13:57:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-08-24T13:57:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-08-24T13:57:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-08-24T13:57:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-08-24T13:57:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-08-24T13:57:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-08-24T13:57:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-24T13:57:10Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T13:57:10Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,26
2026-08-24T13:57:10Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,29
2026-08-24T13:57:10Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,37
2026-08-24T13:57:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-08-24T13:57:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-08-24T14:47:35Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,28
2026-08-24T14:47:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,43
2026-08-24T14:47:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-08-24T14:47:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-08-24T14:47:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,41
2026-08-24T14:47:35Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,49
2026-08-24T14:47:35Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,26
2026-08-24T14:47:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,25
2026-08-24T14:47:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
2026-08-24T14:47:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,30
2026-08-24T14:47:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,34
2026-08-24T14:47:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,35
2026-08-24T14:47:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-08-24T14:47:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-08-24T14:47:35Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T14:47:35Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,41
2026-08-24T14:47:35Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,48
2026-08-24T14:47:35Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,58
2026-08-24T14:47:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
2026-08-24T14:47:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-08-24T15:39:32Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,36
2026-08-24T15:39:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,46
2026-08-24T15:39:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-08-24T15:39:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-08-24T15:39:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,47
2026-08-24T15:39:32Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,60
2026-08-24T15:39:32Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,28
2026-08-24T15:39:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-08-24T15:39:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,38
2026-08-24T15:39:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,43
2026-08-24T15:39:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-08-24T15:39:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,39
2026-08-24T15:39:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-08-24T15:39:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,37
2026-08-24T15:39:32Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T15:39:32Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,56
2026-08-24T15:39:32Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,63
2026-08-24T15:39:32Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,71
2026-08-24T15:39:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,37
2026-08-24T15:39:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-08-24T16:15:55Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,41
2026-08-24T16:15:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,52
2026-08-24T16:15:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-08-24T16:15:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-08-24T16:15:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,51
2026-08-24T16:15:55Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,72
2026-08-24T16:15:55Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,30
2026-08-24T16:15:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,31
2026-08-24T16:15:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,43
2026-08-24T16:15:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,48
2026-08-24T16:15:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,45
2026-08-24T16:15:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,38
2026-08-24T16:15:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,37
2026-08-24T16:15:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,46
2026-08-24T16:15:55Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T16:15:55Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,64
2026-08-24T16:15:55Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,73
2026-08-24T16:15:55Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,77
2026-08-24T16:15:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,44
2026-08-24T16:15:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-08-24T17:04:49Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,40
2026-08-24T17:04:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,52
2026-08-24T17:04:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-08-24T17:04:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-08-24T17:04:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,53
2026-08-24T17:04:49Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,75
2026-08-24T17:04:49Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,31
2026-08-24T17:04:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-08-24T17:04:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-08-24T17:04:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,47
2026-08-24T17:04:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,43
2026-08-24T17:04:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,38
2026-08-24T17:04:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,37
2026-08-24T17:04:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,51
2026-08-24T17:04:49Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T17:04:49Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,79
2026-08-24T17:04:49Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,69
2026-08-24T17:04:49Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,75
2026-08-24T17:04:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,44
2026-08-24T17:04:49Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-08-24T17:46:45Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,37
2026-08-24T17:46:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,47
2026-08-24T17:46:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-08-24T17:46:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-08-24T17:46:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,50
2026-08-24T17:46:45Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,70
2026-08-24T17:46:45Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,30
2026-08-24T17:46:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-08-24T17:46:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-08-24T17:46:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,46
2026-08-24T17:46:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-08-24T17:46:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,31
2026-08-24T17:46:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-08-24T17:46:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,47
2026-08-24T17:46:45Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-24T17:46:45Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,78
2026-08-24T17:46:45Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,65
2026-08-24T17:46:45Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,70
2026-08-24T17:46:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,39
2026-08-24T17:46:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
