timestamp,city,club,address,occupancy
2026-05-23T19:09:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-05-23T19:09:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-05-23T19:09:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-05-23T19:09:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-05-23T19:41:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-23T19:41:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-05-23T19:41:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-05-23T19:41:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-05-23T19:41:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-05-23T19:41:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-05-23T19:41:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-23T19:41:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-05-23T19:41:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-05-23T19:41:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-05-23T19:41:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-23T19:41:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-23T19:41:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-05-23T19:41:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-05-23T19:41:46Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T19:41:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-05-23T19:41:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-05-23T19:41:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-05-23T19:41:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-05-23T20:09:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-23T20:09:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,7
2026-05-23T20:09:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-05-23T20:09:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-05-23T20:09:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-05-23T20:09:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-05-23T20:09:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-05-23T20:09:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-05-23T20:09:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-05-23T20:09:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-05-23T20:09:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-05-23T20:09:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-05-23T20:09:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-23T20:09:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-23T20:09:45Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T20:09:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-05-23T20:09:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-05-23T20:09:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-05-23T20:09:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-05-23T20:31:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-23T20:31:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-05-23T20:31:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-23T20:31:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-05-23T20:31:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-05-23T20:31:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,6
2026-05-23T20:31:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-23T20:31:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-05-23T20:31:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-05-23T20:31:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-05-23T20:31:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-05-23T20:31:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-05-23T20:31:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-23T20:31:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-23T20:31:43Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T20:31:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-05-23T20:31:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,6
2026-05-23T20:31:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-05-23T20:31:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-05-23T21:05:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-23T21:05:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-05-23T21:05:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-23T21:05:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-05-23T21:05:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-05-23T21:05:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-05-23T21:05:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-23T21:05:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-05-23T21:05:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-05-23T21:05:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-05-23T21:05:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-05-23T21:05:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-05-23T21:05:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-05-23T21:05:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-05-23T21:05:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T21:05:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-05-23T21:05:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-05-23T21:05:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-23T21:05:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-05-23T21:34:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-05-23T21:34:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-05-23T21:34:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-05-23T21:34:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-05-23T21:34:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-23T21:34:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-05-23T21:34:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-05-23T21:34:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-05-23T21:34:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-05-23T21:34:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-05-23T21:34:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-23T21:34:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-05-23T21:34:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-05-23T21:34:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-05-23T21:34:33Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T21:34:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-05-23T21:34:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-05-23T21:34:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-05-23T21:34:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-05-23T22:04:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-05-23T22:04:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-05-23T22:04:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-05-23T22:04:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-05-23T22:04:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-05-23T22:04:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,3
2026-05-23T22:04:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-05-23T22:04:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-05-23T22:04:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-05-23T22:04:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-05-23T22:04:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-23T22:04:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-05-23T22:04:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-05-23T22:04:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-05-23T22:04:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-23T22:04:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-05-23T22:04:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-05-23T22:04:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-05-23T22:04:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
