timestamp,city,club,address,occupancy
2026-05-17T12:05:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-17T12:05:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,71
2026-05-17T12:36:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-17T12:36:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-05-17T12:36:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-05-17T12:36:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-17T12:36:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-17T12:36:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-05-17T12:36:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-05-17T12:36:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-17T12:36:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-17T12:36:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-17T12:36:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-17T12:36:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-05-17T12:36:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-05-17T12:36:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-17T12:36:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-05-17T12:36:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-05-17T12:36:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-17T12:36:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-17T12:36:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,67
2026-05-17T13:10:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-17T13:10:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-05-17T13:10:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-17T13:10:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-17T13:10:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-17T13:10:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,19
2026-05-17T13:10:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-05-17T13:10:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-17T13:10:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-17T13:10:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-17T13:10:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-17T13:10:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-05-17T13:10:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-17T13:10:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-17T13:10:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-05-17T13:10:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-05-17T13:10:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-05-17T13:10:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-17T13:10:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,64
2026-05-17T13:53:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-17T13:53:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-17T13:53:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-17T13:53:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-17T13:53:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-17T13:53:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-05-17T13:53:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-05-17T13:53:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-17T13:53:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-17T13:53:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-05-17T13:53:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-17T13:53:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-17T13:53:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-05-17T13:53:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-17T13:53:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-17T13:53:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-17T13:53:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-17T13:53:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-17T13:53:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,62
2026-05-17T14:34:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-17T14:34:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-17T14:34:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-17T14:34:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-05-17T14:34:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-17T14:34:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-05-17T14:34:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-17T14:34:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-17T14:34:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-17T14:34:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-17T14:34:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-17T14:34:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-17T14:34:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-17T14:34:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-17T14:34:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-05-17T14:34:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-05-17T14:34:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-05-17T14:34:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-17T14:34:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,55
2026-05-17T15:07:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-17T15:07:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-05-17T15:07:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-17T15:07:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-05-17T15:07:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-05-17T15:07:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-05-17T15:07:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-17T15:07:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-17T15:07:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-17T15:07:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-17T15:07:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-05-17T15:07:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-17T15:07:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-05-17T15:07:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-17T15:07:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-05-17T15:07:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-05-17T15:07:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-05-17T15:07:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-17T15:07:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,57
2026-05-17T15:38:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-17T15:38:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-17T15:38:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-17T15:38:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-05-17T15:38:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-05-17T15:38:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-05-17T15:38:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-17T15:38:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-17T15:38:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-17T15:38:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-17T15:38:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-05-17T15:38:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-17T15:38:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-17T15:38:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-17T15:38:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-17T15:38:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-05-17T15:38:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-05-17T15:38:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-17T15:38:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,55
2026-05-17T16:06:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-17T16:06:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-17T16:06:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-17T16:06:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-17T16:06:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-17T16:06:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-05-17T16:06:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-17T16:06:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-17T16:06:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-17T16:06:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-17T16:06:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-05-17T16:06:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-05-17T16:06:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-05-17T16:06:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-05-17T16:06:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-05-17T16:06:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-05-17T16:06:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-05-17T16:06:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-05-17T16:06:31Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,56
2026-05-17T16:35:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-17T16:35:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-05-17T16:35:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-17T16:35:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-05-17T16:35:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-05-17T16:35:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-05-17T16:35:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-17T16:35:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-17T16:35:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-17T16:35:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-17T16:35:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-05-17T16:35:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-05-17T16:35:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-05-17T16:35:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-17T16:35:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-05-17T16:35:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-05-17T16:35:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-05-17T16:35:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-05-17T16:35:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-05-17T17:08:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-17T17:08:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-17T17:08:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-17T17:08:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-17T17:08:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-17T17:08:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-05-17T17:08:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-17T17:08:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-17T17:08:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-05-17T17:08:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-17T17:08:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-05-17T17:08:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-05-17T17:08:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-05-17T17:08:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-17T17:08:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-17T17:08:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-05-17T17:08:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-17T17:08:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-17T17:08:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-05-17T17:36:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-17T17:36:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-05-17T17:36:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-05-17T17:36:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-17T17:36:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-17T17:36:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,21
2026-05-17T17:36:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-17T17:36:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-17T17:36:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-17T17:36:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-17T17:36:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-05-17T17:36:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-05-17T17:36:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-05-17T17:36:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-17T17:36:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-17T17:36:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-05-17T17:36:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-05-17T17:36:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-17T17:36:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-05-17T18:06:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-17T18:06:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-17T18:06:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-05-17T18:06:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-17T18:06:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-17T18:06:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-05-17T18:06:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-17T18:06:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-17T18:06:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-17T18:06:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-17T18:06:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-05-17T18:06:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-05-17T18:06:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-05-17T18:06:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-05-17T18:06:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-05-17T18:06:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-05-17T18:06:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-05-17T18:06:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-17T18:37:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-17T18:37:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-17T18:37:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-05-17T18:37:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-17T18:37:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-05-17T18:37:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-05-17T18:37:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-17T18:37:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-05-17T18:37:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-17T18:37:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-17T18:37:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-05-17T18:37:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-05-17T18:37:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-17T18:37:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-05-17T18:37:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-05-17T18:37:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-05-17T18:37:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-05-17T18:37:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-05-17T19:10:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-05-17T19:10:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-05-17T19:10:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-05-17T19:10:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-17T19:10:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-05-17T19:10:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-05-17T19:10:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-17T19:10:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-17T19:10:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-05-17T19:10:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-17T19:10:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-05-17T19:10:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-05-17T19:10:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-17T19:10:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-05-17T19:10:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-05-17T19:10:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-05-17T19:10:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-05-17T19:10:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-05-17T19:42:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-05-17T19:42:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-05-17T19:42:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-05-17T19:42:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-05-17T19:42:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-05-17T19:42:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-05-17T19:42:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-05-17T19:42:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-05-17T19:42:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-05-17T19:42:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-17T19:42:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-17T19:42:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-17T19:42:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-05-17T19:42:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
